更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ビレッジワン,不動産仲介,無,東京都渋谷区神宮前4-19-8アロープラザ原宿 316,1987,代表取締役 市村 雅司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フエイズ,建築設計事務所,求人なし,東京都渋谷区神宮前5-43-8サンハウス高野 1Ｆ,1986,代表取締役 新田 涼子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フレス,不動産仲介,求人なし,東京都渋谷区代官山町10-15403,1997,代表取締役 浅見 友則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社平善,内装・インテリア・リフォーム,求人なし,大阪府泉佐野市中庄915-8,1968,代表取締役 平松 善典,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社田沢重量,設備管理・メンテナンス,求人なし,東京都渋谷区広尾5-1-48田沢ビル 201,1995,代表取締役 田澤 輝一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タブスタジオ,内装・インテリア・リフォーム,求人なし,東京都渋谷区東1-12-2下山ビル 1Ｃ,1986,代表取締役 竹内 壽一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共栄,ゼネコン,求人なし,大阪府泉佐野市高松南2-3-57,1999,代表取締役 家治 義勝,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,阪和住宅株式会社,不動産管理,求人なし,大阪府泉佐野市羽倉崎上町1-2-36,1955,代表取締役 家治 久一郎,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松野組,サブコン,求人なし,大阪府泉佐野市鶴原1467-1,1991,代表取締役 松野 孝夫,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社明光トレーディング,ディベロッパー,求人なし,東京都渋谷区恵比寿4-17-3カゲオカビルディング 3Ｆ,1990,代表取締役 松木 正一郎,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社モンド,建築設計事務所,求人なし,東京都渋谷区東2-23-14白鳳堂ビル 602,1981,代表取締役社長 鈴木 浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,しんらいライフサービス株式会社,不動産管理,求人なし,東京都目黒区下目黒2-10-4,1989,代表取締役 寺﨑 道弥,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神藤タオル株式会社,内装・インテリア・リフォーム,求人なし,大阪府泉佐野市日根野2582,1999,代表取締役 神藤 貴志,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ラカンデザイン研究所,建設コンサルタント,求人なし,東京都新宿区西早稲田2-21-16圓生楼高田馬場ビル 4Ｆ,1991,代表取締役 中川 輝彦,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ポリユニオン工業株式会社,設備管理・メンテナンス,求人なし,大阪府泉佐野市中町3-4-15,1971,代表取締役 大工 貞晋,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸六,住宅設備・建材,求人なし,大阪府泉佐野市日根野3640,1988,代表取締役 神藤 信六,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スペース・クリエイティブ・アーク,建築設計事務所,求人なし,東京都渋谷区猿楽町2-3コーポ天城 303,1992,代表取締役 小野 和仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スリーシー・プロデュース,不動産管理,求人なし,東京都渋谷区渋谷3-25-21渋谷ＮＴビル 4Ｆ,1983,代表取締役 伊藤 義文,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社谷口開発,住宅（ハウスメーカー）,求人なし,大阪府泉佐野市市場東2-312ＫＴＫビル 2Ｆ,1994,代表取締役 谷口 和也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ミドリ安全エア・クオリティ株式会社,住宅設備・建材,求人なし,神奈川県横浜市港北区新横浜2-11-16ミドリ安全第二本社ビル,1994,代表取締役社長 松村 乾作,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グローリア,設備管理・メンテナンス,求人なし,東京都渋谷区代々木2-13-5ＫＴ新宿ビル,1981,代表取締役 佐藤 克彦,42 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大同機器株式会社,設備管理・メンテナンス,無,大阪府富田林市若松町東3-6-15,1966,代表取締役 長束 幸治,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■油圧機器製造販売及び修理■機械製造業 2023年7月doda掲載求人より引用
2024-08-01,藤本窯業株式会社,住宅設備・建材,求人なし,大阪府富田林市常盤町3-6,1966,代表取締役 藤本 晴也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山本土建,建築設計事務所,求人なし,大阪府富田林市喜志町5-4-33,1977,代表取締役 山岸 正人,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワイズエステート,不動産仲介,求人なし,東京都港区東麻布2-32-8西桜ビル 3Ｆ,1997,代表取締役 比護 良次,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アカシア緑化,建築設計事務所,求人なし,大阪府富田林市大字佐備2068-4,1986,代表取締役 東 晃嗣,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社常盤,住宅設備・建材,求人なし,大阪府富田林市常盤町53-1,1976,代表取締役 藤本 智久,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,新日計装株式会社,設備管理・メンテナンス,求人なし,東京都渋谷区本町1-40-14カームコート初台 201,1995,代表取締役 上村 浩二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮＡＭＩＪＵ,不動産管理,求人なし,大阪府大阪市東住吉区湯里2-18-3,1958,代表取締役 鯉谷 英介,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大宮工業株式会社,住宅設備・建材,求人なし,大阪府富田林市若松町東3-3-23,1969,代表取締役 大寺 章子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,藤野興業株式会社,ゼネコン,求人なし,大阪府富田林市山中田町1-11-8,1977,代表取締役 藤野 正勝,92 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大富建設株式会社,サブコン,求人なし,東京都渋谷区東3-15-8小澤ビル 2Ｆ,1999,代表取締役 長谷川 隆司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社辰己建物総合管理,ディベロッパー,求人なし,大阪府大阪市平野区長吉長原1-12-18,1993,代表取締役 辰己 和通,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,川島樹脂工事株式会社,ゼネコン,無,大阪府東大阪市荒川3-1-29,1977,代表取締役 川島 哲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アレンジタウン,不動産仲介,求人なし,東京都渋谷区東1-28-11シブヤノマド 101,1994,代表取締役 青木 栄治,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,守軌道株式会社,設備管理・メンテナンス,求人なし,大阪府富田林市甲田2-3-9,1989,代表取締役 古林 信彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,小金丸工業株式会社,住宅設備・建材,求人なし,大阪府富田林市大字甘南備1908,1997,代表取締役 小金丸 潤子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社関住,サブコン,求人なし,大阪府富田林市常盤町3-9,1973,代表取締役 藤本 亮,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,共立精機株式会社,設備管理・メンテナンス,求人なし,三重県松阪市広陽町27,1966,代表取締役 林 裕,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社商業空間研究所,不動産仲介,求人なし,東京都千代田区四番町4-9東越伯鷹ビル 5Ｆ,1994,代表取締役 長野 金太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スタイル工房,住宅（ハウスメーカー）,求人なし,東京都杉並区成田西3-2-4ｋ＆3ビル 1Ｆ,1989,代表取締役 三上 勝司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新興リアルエステート,不動産仲介,求人なし,東京都渋谷区神宮前3-3-13ＳＴビル,2000,代表取締役 齋藤 清人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タナカ理研株式会社,サブコン,求人なし,大阪府富田林市西板持町1-86,1975,代表取締役 田中 成和,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,荻野景観設計株式会社,建築設計事務所,求人なし,大阪府富田林市寿町3-12-8,1989,代表取締役 荻野 寿也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラネット,プラントメーカー・プラントエンジニアリング,求人なし,愛知県豊橋市南大清水町字元町61-2,1990,代表取締役 大林 修一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大都興産株式会社,内装・インテリア・リフォーム,求人なし,東京都府中市宮町1-34-2サンスクエアビル203,1974,代表取締役 平山 貴章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ワールドライフパートナー,不動産管理,求人なし,東京都港区東新橋2-14-1ＮＢＦコモディオ汐留 4Ｆ,1997,代表取締役 石渡 逆,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,美馬建設株式会社,ゼネコン,求人なし,大阪府富田林市若松町1-1248-6,1988,代表取締役 美馬 義夫,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社浜野総合研究所,建設コンサルタント,求人なし,東京都港区北青山3-13-12ＯＭＮＩクゥオーターＢ1,1992,代表取締役社長 濱野 安宏,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＭＥＤ　Ｃｏｍｍｕｎｉｃａｔｉｏｎｓ株式会社,内装・インテリア・リフォーム,無,東京都港区港南2-16-1品川イーストワンタワー 5Ｆ,1993,代表取締役 佐々木 洋寧,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■太陽光発電システム事業■蓄電池事業■オール電化事業■住宅設備事業■リフォーム事業■アスベスト調査事業■ヘルスケア事業■インシュアランス事業■コールセンター事業■アライアンス事業■エデュケーション事業■コンサルティング事業■施工事業■ヘルス事業■医療機器製造販売業 2023年3月doda掲載求人より引用
2024-08-01,三喜建設株式会社,ゼネコン,求人なし,大阪府富田林市喜志町2-8-35,1982,代表取締役 三浪 弘雄,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
