更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,サスケ株式会社,不動産仲介,求人なし,北海道札幌市中央区南一条西28-3-7円山公園ハウス 1Ｆ,2003,代表取締役 吉田 拓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エコルート,内装・インテリア・リフォーム,求人なし,東京都武蔵村山市残堀1-32-1,2002,取締役 菊田 昌志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ツキナリ,建築設計事務所,無,福岡県遠賀郡水巻町吉田東1-1-20,2002,取締役 月成 順一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,プロパティワコー株式会社,不動産仲介,求人なし,大分県大分市下郡南5-2-15,1986,代表取締役 齋藤 正浩,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社デザイナーズハウス木屋,住宅（ハウスメーカー）,求人なし,岡山県岡山市北区下中野701-108,2003,代表取締役 田代 智彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エースメンテック,住宅設備・建材,求人なし,北海道札幌市豊平区西岡二条14-6-10ライトコート．1 Ｄ,2000,代表取締役 福岡 忠博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社工藝舎,住宅（ハウスメーカー）,求人なし,山梨県甲斐市名取521-1,2002,代表取締役 福島 正,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社共栄ロック,設備管理・メンテナンス,求人なし,北海道札幌市手稲区西宮の沢三条1-2-11,2003,代表取締役 寺口 玄哉,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北海道農業建設コンサルタント,建設コンサルタント,求人なし,北海道札幌市中央区北五条西6-1-23北海道通信ビル 8Ｆ,1968,代表取締役 長谷部 友二,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アイワマネージメント株式会社,土地活用,求人なし,静岡県静岡市駿河区南町2-23コーポマックス 8Ｆ,1984,代表取締役 法月 英明,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウイッツコミュニティ,不動産管理,求人なし,神奈川県相模原市中央区相模原6-20-1ウイッツ西門プラザ,1991,代表取締役 平鍋 太一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社高屋設計環境デザインルーム,建築設計事務所,求人なし,石川県金沢市瓢箪町12-47,1990,代表取締役 髙屋 利行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社内橋電気,サブコン,求人なし,兵庫県加西市別所町258-1,2002,代表取締役 内橋 一雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ホテイクリーン,設備管理・メンテナンス,求人なし,愛知県江南市安良町地蔵78,1976,代表取締役 古田 一二三,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ライフアップパイプクリーン有限会社,設備管理・メンテナンス,求人なし,愛知県小牧市大字東田中2345-2,2003,代表取締役 大村 真浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エコライン株式会社,サブコン,求人なし,静岡県静岡市駿河区南八幡町25-25,2003,代表取締役 藤本 剛,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ココ地建,不動産仲介,求人なし,石川県白山市茶屋2-114-1,1991,代表取締役 徳用 裕司,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ランド・スケープ・デザイン株式会社,不動産仲介,求人なし,千葉県浦安市今川1-2-261Ｆ,1989,代表取締役 富沢尚展,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アゴラエンジニアリング,建築設計事務所,求人なし,沖縄県那覇市泊2-6-1泊陽ビル 3Ｆ,1989,代表取締役 安里 和敏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新和鋼材,住宅設備・建材,求人なし,沖縄県沖縄市泡瀬3-46-4,1993,代表取締役 新里 和也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イエローハウジング,不動産仲介,求人なし,京都府宇治市伊勢田町南山51-16,2002,代表取締役 松原 基貞,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,近代建物株式会社,建築設計事務所,求人なし,東京都立川市柴崎町2-3-8Ｋｉｎｄａｉ ｂｌｄｇ．8－5Ｆ,2002,代表取締役 新藤 幸男,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社里やま工房,住宅（ハウスメーカー）,求人なし,兵庫県豊岡市佐野314-2,2002,代表取締役 池口 純,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイアール総研エンジニアリング,設備管理・メンテナンス,無,東京都国立市東1-4-13ＣＯＩ国立ビル 8Ｆ,2002,代表取締役 市川 篤司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社政岡工業,サブコン,求人なし,兵庫県神戸市東灘区魚崎中町3-1-32,1996,代表取締役 政岡 政広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,いもと不動産株式会社,不動産管理,無,兵庫県神戸市東灘区岡本3-2-25,2002,代表取締役 嶋 充啓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ライフフィックス,不動産仲介,求人なし,兵庫県神戸市中央区中山手通2-4-15ローレル・トアスクエア 102,1999,代表取締役 新井 慶一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社朋友サービス,内装・インテリア・リフォーム,求人なし,東京都青梅市千ヶ瀬町4-571-8コーポ西平101,2002,代表取締役 吉田 明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,向陽信和株式会社,ゼネコン,求人なし,岐阜県土岐市泉町久尻2431-17,1997,代表取締役 古澤 一晃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関西ポラコン株式会社,住宅設備・建材,求人なし,兵庫県丹波市山南町草部448-1,2002,代表取締役 松本 大介,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アークアソシエイツ,建築設計事務所,求人なし,兵庫県姫路市増位新町1-8-2,2005,代表取締役 高馬 康弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社羽鳥芳之建築設計事務所,建築設計事務所,求人なし,栃木県小山市駅東通り2-29-20,1991,代表取締役 羽鳥 芳之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社田中構造設計事務所,建築設計事務所,求人なし,栃木県佐野市田沼町1805-9,2007,代表取締役 田中 達生,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リフォームの千葉,内装・インテリア・リフォーム,求人なし,宮城県仙台市泉区南光台南1-1-9,2013,代表取締役 千葉東,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社いばらき不動産,不動産仲介,求人なし,茨城県笠間市美原1-1-43ディアージュ美原 1Ｆ,2002,代表取締役 鈴木 雄一朗,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＬＵＸＳ,住宅設備・建材,求人なし,埼玉県所沢市林2-200-5,1997,代表取締役 荻野 智靖,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユーアイファクトリー,住宅（ハウスメーカー）,求人なし,愛知県長久手市原邸812,2003,代表取締役 藤本 良徳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ヤマシン工業,内装・インテリア・リフォーム,求人なし,東京都八王子市小宮町307-2,2004,代表取締役 山田 新一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,松山ホームジャパン有限会社,不動産仲介,求人なし,愛媛県松山市高山町3-8,2004,代表取締役 上杉 哲也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アントメンテナンスサービス株式会社,住宅設備・建材,求人なし,福岡県北九州市八幡西区木屋瀬2-5-4,2013,代表取締役 副島 英世,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三備建設,ゼネコン,求人なし,岡山県岡山市南区箕島1137-1,2005,代表取締役 林 栄治,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,オリーブ設計株式会社,建築設計事務所,無,愛知県名古屋市東区泉1-11-7Ａｒｋ Ｐｌａｔｚ 6Ｆ,2004,代表取締役 森本 成貴,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビジニナル・サービスセンター,設備管理・メンテナンス,求人なし,長野県駒ヶ根市赤穂1019-2,1971,代表取締役 小林 はつ江,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,岡本エンジニアリング株式会社,設備管理・メンテナンス,求人なし,福井県敦賀市津内67-35,1974,代表取締役 国京 剛志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本環境ビルテック,設備管理・メンテナンス,求人なし,東京都豊島区東池袋3-20-3東池袋ＳＳビル3Ｆ,1973,代表取締役 山田 稔,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三和技術,建設コンサルタント,求人なし,青森県北津軽郡板柳町大字板柳字岡本15-15,1980,代表取締役 太田 曻,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,藤コンサル株式会社,建設コンサルタント,求人なし,愛知県名古屋市中村区名駅3-22-8大東海ビル,1988,代表取締役 藤本 桂介,63 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東和コンサルタント株式会社,建築設計事務所,無,岐阜県瑞穂市別府1397-1,1978,代表取締役 廣瀬 啓司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,南興測量設計株式会社,建設コンサルタント,求人なし,宮崎県宮崎市大工3-108,1958,代表取締役 馬場 憲一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社静岡都市設計,土地活用,求人なし,静岡県静岡市葵区瀬名川3-19-1,1970,代表取締役 中村 克行,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社塩崎テクノブレイン,建築設計事務所,無,埼玉県久喜市本町4-5-37,1978,代表取締役 折原 俊昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワイエヌ管財,不動産管理,求人なし,東京都新宿区四谷本塩町2-11日本ＹＭＣＡ同盟会館 1Ｆ,1995,代表取締役 長岡 義彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北辰測量設計,建設コンサルタント,求人なし,徳島県徳島市名東町3-342-5,1981,代表取締役 寺川 一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイエイ福岡,不動産仲介,求人なし,福岡県福岡市中央区天神4-9-1,1992,代表取締役 柴田 清孝,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
