更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社フソウアルファ,不動産仲介,求人なし,東京都千代田区神田和泉町1-72Ｓ－ＧｌａｎｚＡＫＩＨＡＢＡＲＡ2Ｆ,1987,代表取締役 巻渕 渡,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,音頭金属株式会社,サブコン,求人なし,石川県金沢市小坂町中18-4,1949,代表取締役 音頭 栄美子,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エアロ工業株式会社,サブコン,求人なし,富山県高岡市石瀬834,1976,代表取締役 杉野 学,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,京成不動産株式会社,不動産仲介,無,東京都葛飾区青戸3-37-15京成青戸ビル 5Ｆ,1987,代表取締役 吉野 泰宏,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,1.不動産の売買、管理、賃貸及び運用並びにそれらの受託2.不動産の売買及び賃貸の仲介3.住宅・店舗・事務所等の新築及びリフォーム工事の施工並びに工事監理【免許】宅地建物取引業者免許 国土交通大臣（6）第5540号【加入団体】一般社団法人 不動産流通経営協会、公益社団法人 首都圏不動産公正取引協議会【取引金融機関】三菱東京UFJ銀行 葛飾支店、三井住友銀行 八千代支店、千葉銀行 本店 2024年4月doda掲載求人より引用,
2024-08-01,森長電子株式会社,設備管理・メンテナンス,求人なし,石川県金沢市福増町南1195,1973,代表取締役 吉田 悦子,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三共空調サービス,設備管理・メンテナンス,求人なし,富山県高岡市野村1609-1,1979,代表取締役 島 克秀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北陸サーマル,プラントメーカー・プラントエンジニアリング,求人なし,福井県敦賀市若葉町1-705,1983,代表取締役 和田 博克,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社やまと,不動産仲介,求人なし,神奈川県横浜市南区万世町1-4やまとビル 1Ｆ,1973,代表取締役 田中 正樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北建コンサル株式会社,建築設計事務所,求人なし,富山県高岡市内免3-3-6,1964,代表取締役 鷲北 慎一,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社昭和不動産,不動産仲介,求人なし,福井県敦賀市本町2-9-21,1964,代表取締役 上杉 憲英,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プラントテクノス,サブコン,求人なし,福井県敦賀市石ケ町7-1,1978,代表取締役 山岸 久人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山下興産株式会社,不動産仲介,求人なし,千葉県八千代市勝田台1-16Ｅ棟 110,1968,代表取締役 田中 健一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社成田鉄工所,サブコン,求人なし,福井県越前市家久町56-111,1973,代表取締役 成田 辰夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北陸カワラ,サブコン,求人なし,富山県高岡市佐野1116,1994,代表取締役 小川 哲治,66 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社尚雲堂,内装・インテリア・リフォーム,求人なし,神奈川県横浜市南区別所1-3-27,1973,代表取締役 齋藤 光明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ミネ工業株式会社,サブコン,求人なし,神奈川県横浜市南区別所4-11-17,1965,代表取締役 淺井英明,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社川端工務店,内装・インテリア・リフォーム,求人なし,福井県越前市四郎丸町31-2-9,1984,代表取締役 川端 武志,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社熱研メンテナンス,サブコン,求人なし,山梨県南都留郡富士河口湖町小立5451-3,1990,代表取締役 宮下 奈津子,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オカムラホーム,サブコン,求人なし,千葉県八千代市村上南2-16-25,1995,代表取締役 金子 保夫,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウエジマ,不動産仲介,求人なし,福井県越前市新町9-42,1991,代表取締役 上嶋 敏彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小池電機,サブコン,求人なし,千葉県八千代市吉橋1780,1975,代表取締役 小池 康博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社狩野建設,建築設計事務所,求人なし,富山県高岡市守護町2-9-34,1993,代表取締役 狩野 有里,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サンウッド,内装・インテリア・リフォーム,求人なし,福井県越前市畷町1-2-11,2000,代表取締役 宮本 豊久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社勝田,住宅設備・建材,無,神奈川県横浜市南区西中町1-2,1984,代表取締役 勝田 高行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,明治座舞台株式会社,住宅設備・建材,求人なし,東京都中央区日本橋浜町2-31-1浜町センタービル 1Ｆ,1970,代表取締役 三田 芳裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大虫電工,設備管理・メンテナンス,求人なし,福井県越前市岡本町15-110,1980,代表取締役 田中 康雄,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東栄,ゼネコン,求人なし,山梨県甲州市塩山熊野46-1,1964,代表取締役 浅野 一枝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジャスマ,不動産仲介,求人なし,東京都品川区西五反田1-13-7マルキビル 501,1979,代表取締役 宮沢 央,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,古一地下開発株式会社,設備管理・メンテナンス,求人なし,石川県七尾市相生町40,1977,代表取締役 古一 力,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸高建設株式会社,サブコン,求人なし,新潟県柏崎市大字畔屋991-3,1955,代表取締役 高橋 武,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社阿部建設,建築設計事務所,求人なし,新潟県柏崎市比角2-3-26,1954,代表取締役 阿部 尚義,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東北工業株式会社,住宅（ハウスメーカー）,求人なし,新潟県柏崎市鏡町5-12,1943,代表取締役社長 桑山 巧,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石高建設株式会社,サブコン,求人なし,新潟県柏崎市三和町3-37,1951,代表取締役 土肥 克知,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社飯島工事,サブコン,求人なし,山梨県甲州市塩山藤木1971,1980,代表取締役 飯島 明生,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小林組,サブコン,求人なし,新潟県柏崎市大字上田尻3179-9,1946,代表取締役 小林 正典,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クリスタルジャパン,内装・インテリア・リフォーム,求人なし,東京都中央区晴海1-8-8トリトンスクエアＷ棟,1990,代表取締役 中山 智代,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,習志野化工株式会社,住宅設備・建材,求人なし,千葉県八千代市大和田新田738,1967,代表取締役 中山 博之,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,沢建商株式会社,サブコン,求人なし,神奈川県横浜市中区尾上町6-86-1関内マークビル 6Ｆ,1988,代表取締役社長 宇澤 拓也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社不二,サブコン,求人なし,神奈川県横浜市南区万世町2-25,1961,代表取締役 滝澤 博,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ファーストホーム,不動産仲介,求人なし,神奈川県横浜市南区宮元町3-58-1イニシア横濱蒔田駅前 1Ｆ,1987,代表取締役 成田 正義,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＭＯＣＬＡＳ,住宅（ハウスメーカー）,求人なし,福井県越前市安養寺町84-18,1944,代表取締役 竹本 裕喜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,万里設備株式会社,設備管理・メンテナンス,求人なし,神奈川県横浜市中区宮川町2-55ルリエ横浜宮川町 503,1986,代表取締役 木村 信哉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ルーフテック,サブコン,無,神奈川県横浜市南区大岡2-26-26アマービレＹＳＫ 1Ｆ,1991,代表取締役 望月 澄枝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,鴨下工業株式会社,内装・インテリア・リフォーム,無,神奈川県横浜市南区中村町3-204-2,1976,代表取締役 鴨下 進,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■住宅の水まわり設備機器のリフォーム 2021年8月doda掲載求人より引用,
2024-08-01,大和運送建設株式会社,ゼネコン,求人なし,新潟県柏崎市北斗町4-73,1955,代表取締役 元井 秀哲,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＴＫＫ株式会社,プラントメーカー・プラントエンジニアリング,求人なし,千葉県八千代市上高野1569,1972,代表取締役 安保 誠司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダイヨー,住宅設備・建材,求人なし,千葉県八千代市米本2545-3,1976,代表取締役 蒲田 敦,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石本鉄工業,建設・プラント・不動産業界,求人なし,福井県越前市北小山町43-17,1986,代表取締役 石本 郁夫,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本リアリスト,不動産仲介,求人なし,東京都中央区日本橋茅場町1-10-5エスエフ茅場町ビル 3Ｆ,1994,代表取締役 天野 純一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東海住宅株式会社,不動産仲介,無,千葉県八千代市八千代台東1-2-11,1971,代表取締役 新部 勝子,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産売買・仲介・賃貸・管理・鑑定評価■土地分譲■建売住宅の販売■注文住宅建築の請負■不動産の企画・設計・リフォーム■土木工事・宅地造成■造園工事・外構工事の設計・施工■資産運用コンサルタント■投資顧問業務■損害保険代理店業務 2023年6月doda掲載求人より引用,
2024-08-01,株式会社越前セラミカ,サブコン,求人なし,福井県越前市池ノ上町5-12,1979,代表取締役 石山 義栄,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,加越建設株式会社,住宅（ハウスメーカー）,求人なし,石川県小松市幸町1-78,1969,代表取締役 清水 茂博,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
