更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社エイビス,不動産管理,求人なし,東京都渋谷区恵比寿西1-12-14エイビスビルディング,1986,代表取締役 朝倉 淳,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社豊国,ゼネコン,無,奈良県北葛城郡河合町池部2-7-5,1992,代表取締役 山本成己,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,是川設備工業株式会社,サブコン,求人なし,兵庫県姫路市太市中670,1975,代表取締役 是川 竜也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タクミホーム,住宅（ハウスメーカー）,求人なし,兵庫県姫路市白浜町宇佐崎北2-215-1タクミビル 1Ｆ,1994,代表取締役 松岡 廣幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社環建築設計事務所,建築設計事務所,求人なし,東京都新宿区新宿1-9-1第2タケビル 5Ｆ,1975,代表取締役 秋山 寿郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協信電機株式会社,サブコン,求人なし,東京都新宿区余丁町6-28,1956,代表取締役 古川 明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社西田建材,サブコン,求人なし,京都府亀岡市吉川町吉田後代39,1996,代表取締役 西田 哲也,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石山住宅株式会社,住宅（ハウスメーカー）,求人なし,京都府亀岡市千代川町千原2-9-3,1991,代表取締役 玉山 貴郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社伊藤工務店,サブコン,求人なし,神奈川県川崎市高津区溝口2-16-8,1995,代表取締役 伊藤 和幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クオリスコミュニティ,不動産仲介,求人なし,東京都新宿区新宿3-3-1,1995,代表取締役 小林 正宣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ＨＡＮＤＯＨ,ゼネコン,無,山口県山口市阿東生雲西分2386-1,1970,代表取締役 山下 正勝,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■建設業（一般土木工事業）■圃場設備、土地造成、道路改良の施工、農用地の保安■シートパイプ（浅層引込暗渠排水）■建設機械による土木工事（軟弱地盤から硬岩までの土質に対応、土木に関するあらゆる工事に対応する技能スタッフによる手順、施工指導） 2021年12月doda掲載求人より引用,
2024-08-01,株式会社山和不動産,不動産仲介,求人なし,京都府亀岡市荒塚町1-1-3,1996,代表取締役 山口 一子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ホリモク株式会社,住宅設備・建材,求人なし,京都府城陽市市辺五島84-2,1994,代表取締役 堀井 誠二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三田植木,サブコン,求人なし,神奈川県川崎市高津区向ケ丘61-3,1993,代表取締役 三田 伸裕,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山岡製作所,建設・プラント・不動産業界,求人なし,京都府城陽市平川横道93,1954,代表取締役 山岡 靖尚,62 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社城南工建,ゼネコン,求人なし,京都府城陽市中芦原27-1,1967,代表取締役 古瀬 善啓,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社田川工業,サブコン,求人なし,神奈川県川崎市高津区久末1326-3,1991,代表取締役 村上 哲平,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社鷹城重機,サブコン,求人なし,神奈川県川崎市高津区下野毛3-2-43,1985,代表取締役 今鷹粋,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,タナベリフォームシステム株式会社,内装・インテリア・リフォーム,求人なし,神奈川県川崎市高津区北見方2-1-21穐口屋ビル 1Ｆ,1984,代表取締役 大毛 千枝子,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社丸善興業,住宅設備・建材,求人なし,神奈川県川崎市高津区子母口510-5,1985,代表取締役 太田 勝晶,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社森下組,ゼネコン,求人なし,奈良県吉野郡大淀町大字桧垣本1589,1955,代表取締役 森下 秀城,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京アプレイザル,土地活用,求人なし,東京都千代田区二番町5-5,1985,代表取締役 牧村文仁,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ガイアフィールド,住宅（ハウスメーカー）,無,神奈川県川崎市高津区梶ケ谷4-11-2ユニテ梶ケ谷グランディ 1Ｆ,1990,代表取締役 遠藤 陽一,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,徳本砕石工業株式会社,ゼネコン,求人なし,奈良県吉野郡大淀町大字芦原531-6,1984,代表取締役 徳本 浩,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＨＡＵＺＥＸ株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市西区立売堀5-4-39,1975,代表取締役 中村 圭吾,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,エースライズ株式会社,サブコン,求人なし,神奈川県川崎市多摩区登戸3816-6,1990,代表取締役 大渕 充晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社愛媛工務店,住宅（ハウスメーカー）,求人なし,京都府城陽市観音堂甲田50-2,1985,代表取締役社長 徃見 トラ子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トシ建設,不動産仲介,求人なし,東京都新宿区新宿2-2-10サニープラザビル 1Ｆ,1979,代表取締役 寺尾 和彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,都市ビルマネージメント株式会社,設備管理・メンテナンス,求人なし,東京都新宿区高田馬場3-8-5安永ビル 3Ｆ,1988,代表取締役 伊藤 高博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北尾,ゼネコン,求人なし,京都府城陽市平川車塚67-1,1987,代表取締役 北尾 謙一,24 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東本建設株式会社,サブコン,求人なし,京都府城陽市寺田今橋17-1,1992,代表取締役 東本 一謙,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プライア・コンサルタント,建築設計事務所,求人なし,神奈川県川崎市高津区久本3-5-7新溝ノ口ビル 3Ｆ,1995,代表取締役 厳 駿,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社宮崎電工,設備管理・メンテナンス,求人なし,兵庫県姫路市飾磨区構1-193,2006,代表取締役 赤松 竜一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アストラ,サブコン,求人なし,兵庫県姫路市四郷町山脇208,1995,代表取締役 衣川 智規,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社中川工務店,サブコン,求人なし,奈良県吉野郡大淀町大字桧垣本1010-107,1994,代表取締役 中川 善博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タウンハウス,不動産仲介,求人なし,東京都新宿区左門町6-17ＹＳＫビル 1Ｆ,1992,代表取締役 山口 教一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社渥美建設興業,サブコン,無,京都府城陽市平川横道70,1996,代表取締役 渥美 仁,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トータルリフォーム,建築設計事務所,無,東京都新宿区新宿1-20-13花園公園ビル 7Ｆ,1993,代表取締役 山口 勇人,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,飛鳥土地株式会社,不動産仲介,求人なし,兵庫県姫路市辻井5-9-9,1981,代表取締役 小野 善国,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社井上電設,サブコン,求人なし,兵庫県姫路市西延末253,1990,代表取締役 井上 大樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社研空社,建築設計事務所,求人なし,神奈川県川崎市多摩区宿河原1-20-11,1985,代表取締役 小田 茂幸,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日東,不動産仲介,求人なし,神奈川県川崎市多摩区菅北浦3-12-29,1977,代表取締役 仲村 陽一,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,オリンピア建設株式会社,ゼネコン,求人なし,神奈川県川崎市多摩区登戸3368カガブハイツ 1Ｆ,1986,代表取締役 利部 岳彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社大堂,不動産管理,求人なし,神奈川県川崎市多摩区登戸3467-1,1977,代表取締役 大熊 晃,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウッドテックキムラ,内装・インテリア・リフォーム,求人なし,京都府城陽市枇杷庄島ノ宮44-2,1994,代表取締役 木村 圭祐,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東日電設株式会社,サブコン,無,神奈川県川崎市多摩区中野島3-20-20,1963,代表取締役 田中 亮太,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社誠和,住宅設備・建材,求人なし,神奈川県川崎市麻生区多摩美2-21-2,1971,代表取締役 中井 晋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社三栄テックス,設備管理・メンテナンス,求人なし,兵庫県姫路市城見台2-1111-373,2004,代表取締役 辻 尚人,34 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大七建設株式会社,ゼネコン,求人なし,奈良県吉野郡黒滝村大字寺戸295-1,1951,代表取締役 辻内 章浩,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社生田不動産,不動産仲介,求人なし,神奈川県川崎市多摩区三田2-1-3リ・エスト,1955,代表取締役 亀卦川 利幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大関商事,不動産仲介,求人なし,神奈川県川崎市多摩区登戸1776-1ドメスセレーナ登戸 1Ｆ,1979,代表取締役 大関 友晴,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社平山宅建,住宅（ハウスメーカー）,求人なし,京都府城陽市寺田水度坂15-405,1989,代表取締役 瀧瀬 重幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山陽計装,プラントメーカー・プラントエンジニアリング,求人なし,兵庫県姫路市飯田2-307-35,1971,代表取締役 小山 卓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社日東商会,サブコン,求人なし,神奈川県川崎市多摩区生田1-2-1,1992,代表取締役 關 貴光,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社一吾,ゼネコン,求人なし,奈良県五條市西吉野町永谷215,1996,取締役 西田 吾一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
