更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,平沢商事株式会社,不動産仲介,求人なし,大阪府大阪市阿倍野区松虫通1-2-20,1976,代表取締役 平澤 初喜,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イウラエンジニア,サブコン,求人なし,京都府京都市伏見区横大路東裏町46-1,2008,代表取締役 井浦 大樹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山宮商事株式会社,不動産仲介,求人なし,兵庫県神戸市長田区腕塚町1-3-4,1958,代表取締役 宮崎 良夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,平岡電機株式会社,サブコン,求人なし,大阪府寝屋川市高宮新町14-18,1986,代表取締役 平岡 学,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社金子産業,不動産仲介,求人なし,奈良県奈良市西御門町11-1,1989,代表取締役 宮武 了三,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エトワール・ヤマダ,不動産仲介,求人なし,京都府京都市伏見区醍醐西大路町83,1984,代表取締役 山田 雄之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リビング,不動産仲介,求人なし,京都府京都市伏見区大阪町600,2013,代表取締役 西濱 直弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ビオラホーム株式会社,住宅（ハウスメーカー）,求人なし,兵庫県姫路市飾磨区城南町3-46,2000,代表取締役 坂上 功治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久竹不動産株式会社,不動産仲介,求人なし,大阪府大阪市浪速区恵美須東2-3-17,1990,代表取締役 東芝 泰子,54 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸久商店,不動産仲介,求人なし,京都府京都市中京区東堀川通御池下る三坊堀川町57-3,1956,代表取締役 久保山 正彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社帝国総建,不動産管理,求人なし,大阪府大阪市北区中津1-2-21明大ビル 5Ｆ,2012,代表取締役 村藤 義文,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＴＮ,サブコン,求人なし,岡山県岡山市南区豊成3-2-41,2012,代表取締役 三谷 勝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,井口株式会社,不動産仲介,求人なし,大阪府羽曳野市西浦4-2-4,1974,代表取締役 井口 裕子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社武陵,不動産仲介,求人なし,大阪府大阪市平野区平野北1-9-8武陵平野駅前医療複合ビル 4Ｆ,2001,代表取締役 趙 光惠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社若宮の家一級建築士事務所,住宅（ハウスメーカー）,求人なし,大阪府枚方市星丘3-5-8ｗ－1ｈｏｍｅビル 4Ｆ,2013,代表取締役 長田 秀史,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社湘南分析センター,土地活用,求人なし,神奈川県横浜市金沢区福浦2-10-12,1995,代表取締役 冨江 利博,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＩＥＳ,設備管理・メンテナンス,求人なし,京都府京都市下京区永原町153-9京都エステイト第一ビル 3Ｆ,2011,代表取締役 中坊 剛,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エム・アイ・エステート,不動産仲介,求人なし,東京都港区赤坂2-17-73,2000,代表取締役 梁川 鐘賢,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アルマックスジャパン株式会社,不動産仲介,求人なし,東京都渋谷区神宮前6-6-6穏田1ｓｔ 303,2010,代表取締役 安次嶺 格,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アドプラス,内装・インテリア・リフォーム,求人なし,東京都葛飾区東金町7-30-9,2003,代表取締役 和多 友一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムズ,住宅設備・建材,無,千葉県千葉市中央区中央2-7-1吉田興業第二ビル 2Ｆ,2010,代表取締役 清水 隆二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社吉元電工,設備管理・メンテナンス,無,大阪府岸和田市田治米町570-3,2010,代表取締役 吉元 和昭,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社テック,設備管理・メンテナンス,求人なし,大阪府松原市天美我堂2-256,1992,代表取締役 吉原竜矢,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｔ・ＦＵＪＩＨＡＲＡ,不動産仲介,求人なし,大阪府東大阪市神田町5-8,2006,取締役 藤原 盛人,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,長瀬建設株式会社,サブコン,無,大阪府東大阪市長瀬町1-8-10,1990,代表取締役 松嶋 剛,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■総合建設業土木工事業／建築工事業／とび・土工工事業／鋼構造物工事業／しゅんせつ工事業、舗装工事業／塗装工事業／防水工事業／大工工事業／左官工事業／石工事業／屋根工事業／タイル・れんが・ブロック工事業／鉄筋工事業／板金工事業／ガラス工事業内装仕上工事業／熱絶縁工事業／建具工事業／水道施設工事業 など【建設許可 国土大臣 許可（特ー28）第26611号】 2023年9月doda掲載求人より引用
2024-08-01,岸野金属株式会社,不動産仲介,求人なし,大阪府羽曳野市学園前1-324-22,1960,代表取締役 岸野 眞次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高建総合コンサルタント,建設コンサルタント,求人なし,高知県四万十市駅前町2-3,1992,代表取締役 田中 朱美,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社中橋技建,サブコン,求人なし,佐賀県伊万里市二里町八谷搦1318-2,2013,代表取締役 中橋 巧,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社藤本不動産,不動産仲介,無,奈良県北葛城郡王寺町久度2-13-4,2008,代表取締役 藤本 誠也,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロマックス３５,設備管理・メンテナンス,求人なし,大阪府高石市綾園7-6-41,1984,代表取締役 稲留 ひづる,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｍ＆Ａホールディングス株式会社,不動産仲介,求人なし,東京都千代田区丸の内1-8-3丸の内トラストタワー本館 20Ｆ,2013,代表取締役 平地 康嗣,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＬＯＵＤ,不動産仲介,求人なし,広島県広島市中区西十日市町8-2,2013,代表取締役 中島 隆雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オズプランニング,サブコン,求人なし,大阪府茨木市春日1-6-33,1998,代表取締役 中根 孝則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,山根建設株式会社,サブコン,求人なし,香川県高松市西山崎町456-6,2006,代表取締役 山根 真司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ケイアイ・クリエイト,ゼネコン,求人なし,兵庫県神戸市長田区大橋町5-3-1アスタプラザイースト 301,2005,代表取締役 市川 浩正,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,安藤産業株式会社,設備管理・メンテナンス,求人なし,岡山県岡山市北区大供2-5-1,1973,代表取締役 安藤 勝広,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社木の城いちばん,内装・インテリア・リフォーム,求人なし,岡山県倉敷市堀南628-12,1987,代表取締役 城市 哲彰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シーライフ,不動産仲介,求人なし,福岡県福岡市博多区東比恵1-4-201301,2008,代表取締役 岩佐 憲一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社中新,ゼネコン,求人なし,大阪府堺市中区毛穴町63-2,2000,代表取締役 中野 裕二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,伸光株式会社,サブコン,求人なし,大阪府大阪市中央区内平野町2-1-11ＢＬＤＧプリミオーレ 2Ｆ,2010,代表取締役 丸山 孝人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,向島農村工業株式会社,不動産仲介,求人なし,広島県尾道市向島町551,1964,代表取締役 岩井 健,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リレイズ・コーポレーション,サブコン,求人なし,大阪府豊中市浜3-18-10,2010,代表取締役 柴岡 昭人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コナコーポレーション,不動産仲介,求人なし,兵庫県神戸市垂水区名谷町字猿倉301-197,2005,代表取締役 手塚 一美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社光恵,不動産仲介,求人なし,大阪府堺市北区中百舌鳥町4-524,2003,代表取締役 中野 隆子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＴＯＡＮＥＴ株式会社,不動産仲介,求人なし,兵庫県神戸市中央区中山手通3-10-6,2013,代表取締役 大畑 清一郎,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大都地所,不動産金融,求人なし,大阪府東大阪市本庄西3-3-9大門ビル,1992,代表取締役 西尾 直樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グロース,不動産仲介,求人なし,佐賀県佐賀市神野東4-1-6,2009,代表取締役 堀田 匡一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日紅コンストラクション,サブコン,求人なし,広島県広島市安佐北区落合2-41-21,2012,代表取締役 佐々木 直哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔｈａｎｋｓ,設備管理・メンテナンス,求人なし,福岡県福岡市西区大字吉武832-4,2013,代表取締役 白木 勝,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＨＮプロパティサービス,不動産仲介,求人なし,兵庫県姫路市青山西1-4-5（株）ヒョウゴナカムラ青山ビル 201,1983,代表取締役 山川 武,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大幹,内装・インテリア・リフォーム,求人なし,大阪府吹田市江坂町5-21-7,2012,代表取締役 小山 弘幹,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社あたらしリフォーム,内装・インテリア・リフォーム,求人なし,兵庫県伊丹市西野5-165-1,2005,代表取締役 山本 哲史,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,藤幸商事株式会社,不動産金融,求人なし,大阪府八尾市光南町2-2-36藤幸マンション 4Ｆ,1971,代表取締役 藤井 弘子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リノヴェック株式会社,不動産仲介,求人なし,大阪府堺市中区東山66-1,2013,代表取締役 稲本 敏之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
