更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社ショウキコーポレーション,レジャー・アミューズメント,求人なし,愛知県蒲郡市八百富町3-112,2013,代表取締役 小田 教浩,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シンキコーポレーション,レジャー・アミューズメント,求人なし,愛知県蒲郡市八百富町3-112,2013,代表取締役 小田 博正,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニラク・ジー・シー・ホールディングス,レジャー・アミューズメント,求人なし,福島県郡山市方八町2-1-24,2013,代表執行役 谷口 久徳,"3,000 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪａｐａｎＴｒｉｐ白浜,ホテル・旅館・宿泊施設,求人なし,和歌山県西牟婁郡白浜町3354-9,2013,代表取締役 葉糸 邦男,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社奥邑,ホテル・旅館・宿泊施設,求人なし,神奈川県足柄下郡湯河原町宮上683-25,2013,代表取締役 桑島 利明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＲＥＶＩＡＳ,スポーツ・ヘルス関連施設,求人なし,愛知県豊橋市駅前大通1-135,2006,代表取締役 村松 良一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小谷常,ホテル・旅館・宿泊施設,求人なし,京都府京丹後市網野町小浜912,1966,代表取締役 小谷 芳功,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エリアワンエンタープライズ株式会社,ホテル・旅館・宿泊施設,無,大阪府大阪市中央区博労町1-2-1オーセンティック 東船場Ⅱ,2004,代表取締役 岡 新之助,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社大和商事,ホテル・旅館・宿泊施設,求人なし,長野県安曇野市穂高有明3618-44,1979,代表取締役 野村 光雄,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホテルニューつたや,ホテル・旅館・宿泊施設,求人なし,茨城県筑西市乙907-1,2002,代表取締役 滝田 宗浩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グラスアーチ,レジャー・アミューズメント,求人なし,千葉県いすみ市国府台小倉山1800,1972,代表取締役社長 香山 虎哲,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社イワサワ,ホテル・旅館・宿泊施設,求人なし,福島県双葉郡広野町大字下北迫字岩沢31-63,1987,代表取締役 吉田 稔,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,イワシタ物産株式会社,レジャー・アミューズメント,求人なし,福井県福井市円成寺町1-6,1996,代表取締役 岩下 大介,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社成田ホテルホールディングス,ホテル・旅館・宿泊施設,求人なし,千葉県成田市取香500,2012,代表取締役 佐藤 正満,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山和プラネット,レジャー・アミューズメント,求人なし,埼玉県さいたま市大宮区桜木町1-7-5ソニックシティビル 19Ｆ,2004,代表取締役 岩渕 勝彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山和ファルコン,レジャー・アミューズメント,求人なし,埼玉県さいたま市大宮区桜木町1-7-5ソニックシティビル 19Ｆ,2007,代表取締役 岩渕 勝彦,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社第一望洋樓,ホテル・旅館・宿泊施設,求人なし,福井県坂井市三国町米ケ脇4-3-38,1988,,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社普門商事,レジャー・アミューズメント,無,神奈川県横浜市中区山下町187,1991,代表取締役 呉 吉洙,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トラベリエンス,旅行・旅行代理業,求人なし,東京都台東区蔵前2-4-3蔵前永谷ビル5Ｆ－Ｃ,2013,代表取締役 橋本 直明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ネストホテルジャパン株式会社,ホテル・旅館・宿泊施設,求人なし,東京都千代田区丸の内3-1-1,2013,代表取締役 河内 中,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,トラベルオンデマンド株式会社,旅行・旅行代理業,求人なし,東京都北区滝野川5-53-1ＴＢビル 1Ｆ,2013,代表取締役 佐藤 智彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,マックス・トラベル株式会社,旅行・旅行代理業,求人なし,神奈川県横浜市鶴見区東寺尾北台4-9,2013,代表取締役 山本 嘉央,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＣＪ,スポーツ・ヘルス関連施設,求人なし,静岡県静岡市駿河区池田128-1,2013,代表取締役 西村 匡史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リアルスポーツ,旅行・宿泊・レジャー業界,求人なし,兵庫県伊丹市中央5-4-9エクセル中央301号,2013,代表取締役 辻本 達也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社琴平国際ホテル八千代,ホテル・旅館・宿泊施設,求人なし,香川県仲多度郡琴平町611,1948,代表取締役 漆原 康博,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マイサイド,レジャー・アミューズメント,求人なし,大阪府茨木市清水1-30-7,1991,代表取締役 正井 宏治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社城山館,ホテル・旅館・宿泊施設,求人なし,長野県上田市菅平高原1223-1141,2009,代表取締役 縵澤 剛史,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シミズコーポレーション,ホテル・旅館・宿泊施設,無,大阪府大阪市中央区天満橋京町1-1,1991,代表取締役 清水 民夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,センチュリー三木ゴルフ株式会社,スポーツ・ヘルス関連施設,無,兵庫県三木市細川町高篠梨の木152,2008,代表取締役 立松 陽子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 品質高いメンバーシップ制ゴルフ場運営会社。健全な財務内容を誇り、安心して就業していただけます。【主なサービス】・ゴルフ場運営・練習場運営・コースメンテナンス・レストラン・ラウンジ・大浴場・コンペルーム・VIPルーム・ゴルフショップ運営、販売 2022年7月doda掲載求人より引用
2024-08-01,株式会社フォーチュン,スポーツ・ヘルス関連施設,無,山梨県甲府市丸の内1-1-11302,1953,代表取締役 永田 淳一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アテーナ海月,旅行・宿泊・レジャー業界,求人なし,兵庫県淡路市大谷915-4,2011,代表取締役 齋藤 敦夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社いづみ旅館,ホテル・旅館・宿泊施設,求人なし,広島県豊田郡大崎上島町東野3113,2002,代表取締役 岩本 隆清,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フィットネスサイバーステーション,スポーツ・ヘルス関連施設,無,岐阜県羽島市舟橋町3-35-2,1998,取締役 加藤 貴士,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ｎｉｎｅ株式会社,ホテル・旅館・宿泊施設,求人なし,大阪府大阪市浪速区日本橋3-4-10,2008,代表取締役 亀田 敦史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社タイド,レジャー・アミューズメント,求人なし,沖縄県中頭郡読谷村字瀬名波950,2003,代表取締役 神谷 和洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ロイヤルグリーン,スポーツ・ヘルス関連施設,求人なし,京都府亀岡市上矢田町岩田27,1990,代表取締役 富永 一史,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｈａｐｐｙ＆Ｄｒｅａｍ,スポーツ・ヘルス関連施設,求人なし,千葉県千葉市中央区中央3-9-9エレル千葉中央ビル 303,2009,代表取締役 神庭 公則,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホテル・アルファーワン尾道,ホテル・旅館・宿泊施設,求人なし,広島県尾道市西御所町1-22,1989,代表取締役 井上 健一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リタム,スポーツ・ヘルス関連施設,求人なし,大阪府大阪市北区曾根崎2-15-20ＳＷＩＮＧうめだビル,1990,代表取締役 内野 隆司,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＵＬＡＴＡ北海道,ホテル・旅館・宿泊施設,無,北海道札幌市豊平区平岸一条8-9-15,2009,代表取締役 堀 雅彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社極真会館メディカルマネジメント,スポーツ・ヘルス関連施設,無,神奈川県横浜市港北区大豆戸町639-2ＫＭＭビル 5Ｆ,2002,代表取締役 今西 俊彦,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＡＣ福島ユナイテッド,スポーツ・ヘルス関連施設,求人なし,福島県福島市飯坂町字筑前7-1,2011,代表取締役 鈴木 勇人,224 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＵＰＥＲ　ＯＫＵＳＡＮ,ホテル・旅館・宿泊施設,求人なし,北海道虻田郡倶知安町ニセコひらふ一条3-6-32,2011,代表取締役 ウー・クオック・サウ・ピン・アイビー,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大丸,レジャー・アミューズメント,求人なし,山口県周南市銀座2-10-1セヴネス銀座 2Ｆ,2005,代表取締役 中山 智晴,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社マーメイド,レジャー・アミューズメント,求人なし,沖縄県国頭郡本部町字健堅35-3,2003,代表取締役 中山 任加,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＲＩＺＡＰ株式会社,スポーツ・ヘルス関連施設,無,東京都新宿区西新宿8-17-1住友不動産新宿グランドタワー 36Ｆ,2010,代表取締役 瀬戸 健,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,★以下の運営、新規事業開発など■パーソナルトレーニングジム『RIZAP』■24時間ジム「chocoZAP」■特定保健指導「RIZAP生活習慣改善プログラム」■ゴルフスクール「RIZAP GOLF」■料理教室「RIZAP COOK」■女性専用暗闇フィットネススタジオ「EXPA」■マンツーマン英会話スクール「RIZAP ENGLISH」 2024年7月doda掲載求人より引用
2024-08-01,株式会社ビックスマイル,レジャー・アミューズメント,求人なし,京都府亀岡市篠町篠新畑田23,1999,代表取締役 宇山 昭彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社明正産業,レジャー・アミューズメント,無,大阪府大阪市中央区心斎橋筋1-3-22,1959,代表取締役 湯川 晃,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
